Original File,Chunk Number,Featured Wave,is Filler
clean_14.wav,8,"[[ 9.56221755e+00 -1.46314022e+00  3.60450377e-01  2.07205544e-02]
 [-5.71563430e+00 -6.79236198e-01 -1.01830822e+00  4.89100097e-02]
 [ 2.71137035e+00  2.38055616e+00  4.79067078e-02  6.45746358e-02]
 [-5.21778429e+00 -2.67144662e-01  1.87072112e+00  4.91993784e-02]
 [ 8.21088550e-01  5.82916875e-01 -2.31087428e-01 -1.39757165e-01]
 [ 2.08947533e-01  1.21249751e-01 -2.62136154e-01 -9.45249018e-02]
 [ 1.40852620e+00  6.95332622e-01  1.59931726e-01  1.50508138e-01]
 [-2.15775773e-01 -5.52802925e-02  1.32709230e-02 -2.08231476e-01]
 [-1.60750699e-01 -3.77680720e-01 -4.43412781e-01  2.32005717e-01]
 [-3.54878608e-01 -1.14624587e-01 -4.62176231e-01  4.05137982e-02]
 [-3.64471783e-01 -1.00254003e-01 -8.60934769e-02  7.11395199e-02]
 [-2.77175789e-01 -5.20222103e-01  3.32170523e-02 -6.31262339e-03]
 [-8.07507131e-01 -2.19912506e-01 -2.93692780e-01 -3.49484182e-02]
 [-6.64720246e-01 -2.53859567e-01 -3.25275648e-02 -2.29446914e-02]
 [-3.20291688e-01  2.62592682e-01  1.45748679e-01 -7.76796080e-02]
 [-2.50420027e-01 -9.00335957e-02  3.78348849e-01 -2.85104706e-02]
 [ 2.37232961e-01  1.08154099e-01 -1.65734829e-01 -1.98393021e-02]
 [-8.15698132e-01 -8.01219335e-02 -5.13014764e-02 -8.12311528e-02]
 [ 5.78574310e-01  1.40847484e-01  2.36742499e-02 -7.82145249e-03]
 [-3.62848984e-01 -7.01392888e-02  1.32012600e-02  4.42295092e-02]]",0
clean_14.wav,80,"[[ 7.32467287e+00 -9.79325512e-02 -2.40204036e-01  1.05022916e-02]
 [-4.48971584e+00 -3.99344648e-01 -2.23345451e-01  8.96084009e-03]
 [ 7.03200490e-01 -8.62720982e-02  5.25553724e-01  1.22491877e-03]
 [-1.82951669e+00  4.99100490e-01 -9.77180652e-02  3.03105929e-02]
 [-3.25026718e-01  7.99772845e-02  2.98523320e-02 -1.18637766e-02]
 [-3.99832737e-01 -7.93637715e-02 -9.52590131e-02 -3.99473132e-03]
 [-1.79108105e-01 -2.98097334e-01  2.63260691e-02  2.81141045e-02]
 [ 3.80353438e-01 -1.54386327e-02  1.57526235e-01  7.05309148e-03]
 [ 3.48881395e-02  1.05355427e-01  5.05180447e-02  2.25809531e-02]
 [ 7.06689326e-02  1.30183561e-01  3.24356188e-02  1.82306640e-03]
 [ 1.40523190e-01 -9.05384097e-02 -5.05370323e-02 -2.11332005e-02]
 [-6.42381634e-02 -5.24745631e-02  5.01242199e-02 -2.68990206e-02]
 [-1.41383941e-01  1.06021155e-01 -5.85683104e-03  2.12643827e-02]
 [-2.77138317e-01 -2.21469474e-02 -1.90742290e-02  2.69315620e-02]
 [-3.69225281e-01 -3.83362863e-02 -5.10469600e-02 -7.52681031e-03]
 [ 8.84722402e-02  1.10455477e-02  1.59194796e-02 -2.23206593e-02]
 [-3.40365840e-01  6.70058215e-02 -4.07845530e-02 -1.56459165e-02]
 [-4.35469566e-01  1.28507882e-01 -1.16299241e-01 -2.55225700e-02]
 [ 3.82503167e-01 -1.09121393e-01  8.27120359e-02  2.74893835e-03]
 [-2.74261261e-01  1.61869468e-01 -3.08423486e-02 -2.66080569e-02]]",0
clean_14.wav,81,"[[ 1.79807893e+01  7.29088067e-02  6.39132629e-01  1.88071839e-01]
 [-8.41412685e+00 -8.60926382e-01 -6.36838020e-02  5.36277133e-01]
 [ 1.66066104e+00  1.30832677e+00 -1.10364333e+00  2.86539885e-01]
 [-7.98990787e+00  1.21304040e+00  1.22704679e+00 -4.70878316e-02]
 [ 6.62026484e-02 -1.18584360e+00 -6.32851619e-02 -4.44816472e-01]
 [ 2.23160563e-01 -3.61012554e-01 -1.43343930e-01  8.60909876e-02]
 [-5.47827132e-01  3.55916620e-01 -1.89508093e-01 -1.17024423e-01]
 [ 3.58495488e-01  6.49149030e-01 -4.50235843e-01 -3.91709165e-01]
 [-1.08148293e-02 -4.38830638e-01  7.78415156e-03 -9.36803173e-02]
 [ 5.15110444e-01 -6.20704705e-02  3.31506641e-02  2.75202126e-01]
 [-4.70444558e-01  3.47911079e-01 -1.46993843e-01 -1.53177913e-01]
 [ 3.47187975e-01 -7.84039134e-01 -2.04953299e-01 -8.88557577e-02]
 [-4.11741809e-01 -8.41799332e-02  1.80474910e-01  1.16006179e-01]
 [-9.35485296e-01 -1.31006785e-01  4.96600298e-02  8.32135740e-02]
 [-1.25591290e+00  1.59045666e-01  1.32256227e-01 -4.05748089e-02]
 [-2.98338148e-01 -9.40401277e-02  2.09975836e-01 -1.46072699e-02]
 [-1.21725214e-01 -1.81010572e-01 -3.27842393e-02  3.02438161e-02]
 [-8.50619245e-01  1.77787636e-01 -5.56379554e-02 -1.88714575e-01]
 [ 6.31595086e-01 -3.20940267e-01 -2.37503868e-02  7.61641264e-02]
 [-4.76258661e-01  2.19814457e-01 -1.66135665e-03 -9.75611327e-02]]",0
clean_14.wav,82,"[[17.62797599  1.60922412 -0.37573686  0.07657062]
 [-4.30766238  4.90417806 -1.11018806 -0.43341321]
 [-1.01422257 -4.14316512 -0.74258687 -0.19379298]
 [-5.35298363  3.04402189  0.40237305  0.63566353]
 [-1.96148969 -0.5338064  -0.14486771 -0.47756364]
 [-1.42764235 -1.42624052 -0.55865148  0.5057218 ]
 [ 1.1158851   0.40521413  1.21130648  0.06429241]
 [-0.09414746 -1.27883881  0.23065026 -0.02866946]
 [ 0.11194169  0.19532496  0.62319047 -0.11650846]
 [ 0.15239078 -0.78778838 -0.54441121  0.16312341]
 [ 0.42576328 -0.21854344  0.27914917  0.20901418]
 [-0.35153649 -0.07988978  0.44731883 -0.27434539]
 [-0.68197583 -0.16715844 -0.10468467 -0.28377716]
 [-1.36025168 -0.35697242 -0.49944312  0.14099099]
 [-0.72914365 -0.13484706  0.09170198  0.05711872]
 [-0.33836642 -0.03455466  0.59012789 -0.32358736]
 [-0.67666314 -0.38027191 -0.21867128  0.15902222]
 [-0.81283337 -0.23302041 -0.21444685  0.34655851]
 [ 0.33809311 -0.05208633  0.49772639 -0.32710857]
 [-0.66313131 -0.33077946  0.14014358  0.10068983]]",0
clean_14.wav,83,"[[ 7.79302747e+00  1.81898929e-01  5.08025479e-01  8.10053624e-02]
 [-4.60371155e+00  1.32024336e+00  7.71570657e-02  7.18437579e-02]
 [ 1.00017437e+00 -6.18585238e-01 -4.57543336e-01  8.51352516e-02]
 [-5.21902277e+00 -9.21698851e-01  4.43922686e-01  6.59855873e-02]
 [ 3.64824757e-01 -3.57880108e-02 -3.17322770e-01  1.06238678e-01]
 [ 3.07335790e-01  1.75771471e-03 -2.15661811e-01  7.28360238e-03]
 [ 1.05630268e+00 -3.52496422e-01 -1.85711557e-01 -3.26534214e-02]
 [ 1.50212321e-01 -2.45889424e-01 -9.02048498e-02  1.25309614e-02]
 [ 7.74045706e-01  6.15211106e-01 -1.13837017e-01 -1.45235029e-02]
 [ 7.69579253e-01  2.41590198e-01 -1.56145822e-01 -6.12755906e-02]
 [ 1.01989215e-01 -9.47650677e-03  2.24999555e-02 -9.04225275e-02]
 [-1.91623593e-01  2.02159881e-01  5.21075140e-02 -2.04743958e-02]
 [-1.57013235e-01  2.56170332e-01 -4.77280856e-02  2.84518761e-02]
 [-8.17455709e-01  1.02397263e-02  1.13335839e-02 -1.95957796e-02]
 [-6.62991061e-01 -2.72594151e-01  5.45746716e-02 -6.77435455e-03]
 [ 1.10617738e-01  2.48738138e-02  1.50751721e-01 -3.64965007e-02]
 [-5.77219448e-02  1.21154921e-01  1.09137155e-02 -4.39498473e-02]
 [-4.63342619e-01 -2.18721915e-01  1.36560802e-01 -5.46312098e-02]
 [ 5.25171343e-01 -1.49526109e-01 -3.50010045e-02 -6.62273358e-02]
 [-7.80398165e-01 -1.50523351e-01  1.51309060e-01 -1.14506114e-02]]",0
clean_14.wav,84,"[[ 5.73660819e+00  9.76798936e-01  3.55281341e-02 -2.48784294e-02]
 [-5.33343476e+00  5.49625039e-01  1.92634835e-01 -1.98821599e-02]
 [ 2.68218032e+00 -8.66795087e-01  1.94199652e-01 -4.90680795e-03]
 [-2.42710229e+00 -1.49190625e-01 -9.97289670e-02 -2.85306948e-02]
 [ 8.46168917e-01 -5.19707018e-01 -4.48144693e-02 -2.43054159e-02]
 [ 1.60886946e-01  2.77240356e-02  3.11751282e-02  3.46359048e-02]
 [ 7.80354295e-01 -1.13966346e-01 -6.74165780e-02 -1.34141910e-02]
 [ 4.81707040e-03 -2.41462880e-01  1.57467592e-02 -4.53043850e-03]
 [-6.43791519e-01 -4.59303961e-02 -1.29045507e-01 -4.06698858e-02]
 [-4.69891616e-01  1.65561634e-01 -3.11166656e-02  4.91624584e-02]
 [-3.14655037e-01  1.36599825e-01 -8.06520451e-02 -8.67109559e-04]
 [-1.93613529e-01 -2.05945625e-02  3.95422064e-02  1.98129864e-02]
 [-1.81486317e-01  1.03954997e-02 -5.31412414e-03 -1.92495505e-02]
 [-4.48465808e-01  4.00410726e-02  3.88468599e-02 -1.70675123e-02]
 [-4.53808352e-02  1.78641817e-02  7.41848899e-02 -8.13508345e-03]
 [ 5.00953908e-01 -7.55045677e-02 -4.10212764e-03  6.79307657e-03]
 [-1.73805977e-01 -1.78384622e-02 -1.31105432e-02  1.27332229e-02]
 [-4.49847695e-01  8.92214875e-02 -6.59966126e-02  1.78151802e-02]
 [ 2.41600099e-01  1.73621452e-02 -2.58683455e-03  3.83143589e-02]
 [-2.72094372e-01  1.97960891e-02 -7.79739895e-02  2.71700911e-02]]",0
clean_14.wav,85,"[[ 1.31106988e+01 -9.73997982e-01  1.53642254e-01  6.66919334e-02]
 [-7.23116488e+00 -6.75460004e-01  3.58356283e-01  3.08533482e-02]
 [ 1.25004552e+00  1.38737343e+00 -3.88998565e-01  3.60521200e-01]
 [-4.70351969e+00 -1.24087013e+00 -1.87319550e-01  1.54334529e-01]
 [-3.84395974e-01  8.65347250e-01  6.18824604e-01  6.79817568e-02]
 [-3.10262331e-03  8.69230481e-02 -1.47297158e-01 -1.09489575e-01]
 [ 6.93814242e-01  3.28094290e-01  4.49038529e-01 -2.20981426e-01]
 [ 6.18791712e-01  2.13326661e-01 -4.89805131e-01 -8.79864359e-02]
 [-6.51670023e-01 -9.11593475e-02 -3.93839289e-01 -2.80698213e-01]
 [-2.53366704e-01  2.20929037e-01 -1.28324502e-01 -1.70110167e-01]
 [ 2.32751548e-02  2.32696899e-01 -2.29620408e-01 -3.23073422e-01]
 [-2.75249478e-01 -1.24069392e-01  8.01201768e-02  1.15571067e-01]
 [-5.87550342e-01 -1.21613873e-01 -3.70563978e-01  7.05550122e-02]
 [-8.27757501e-01 -1.38640116e-02  2.16963681e-01  1.42923375e-01]
 [-1.73689846e-01  7.10690203e-02  1.35862597e-01 -7.27621622e-03]
 [ 4.45969924e-02 -3.07416313e-02 -6.71863777e-03  1.07066373e-01]
 [-3.56590796e-01 -4.09677879e-03  4.17503240e-02  1.38760728e-01]
 [-3.92716623e-01 -5.74328708e-02  9.18764585e-02  1.07701029e-01]
 [ 3.52084043e-01  2.20694028e-01  3.89687210e-01 -2.06594973e-01]
 [-2.52531995e-01 -2.93147651e-01 -1.93634900e-01  4.32500772e-02]]",0
clean_14.wav,86,"[[ 9.30739316e+00 -3.69355199e-02  1.09314483e-02  9.16100336e-03]
 [ 1.24552072e+00  5.42264719e-01 -2.45842869e-03 -7.82181248e-03]
 [-2.20401940e+00  2.19108389e-01 -4.18168264e-03  9.84397140e-03]
 [-3.34035148e-01 -1.18927216e-01  1.82393640e-02  3.30228715e-02]
 [-5.69258090e-01  2.20229006e-02 -5.96608183e-02 -9.05860368e-03]
 [-1.43676564e+00 -2.85377588e-02  1.07248895e-01  2.47049412e-02]
 [ 7.11971528e-02 -6.42036528e-02 -9.79970027e-03 -3.41010490e-04]
 [-5.37684836e-01 -2.89196506e-02 -7.31426862e-02 -1.74123803e-02]
 [-4.47295205e-01  6.69601347e-03 -7.34892386e-02  1.25822678e-02]
 [-9.58832795e-01 -9.12915191e-02 -6.76760459e-02  1.86004914e-02]
 [-3.80100964e-01 -1.43509173e-01  6.04420069e-03  1.63853729e-02]
 [-8.59180663e-01  7.93493491e-03  1.25088580e-01 -7.15020869e-03]
 [-8.00758039e-01  1.08854852e-01  3.92554742e-02 -3.56338230e-03]
 [-8.36994596e-01  8.03196704e-02 -2.89357755e-02  2.60087007e-02]
 [-1.34947057e-01 -5.73810996e-02 -3.51607244e-02 -7.06351208e-03]
 [-2.10742439e-01 -1.03331483e-01  6.34521115e-03 -2.84857064e-02]
 [-2.55942247e-01 -1.15193938e-01 -4.02816604e-02 -1.11011248e-02]
 [-3.00242695e-01  3.35441763e-03  9.02645896e-03 -1.40604086e-02]
 [-8.04539678e-02 -1.00634698e-01  4.07998011e-02 -2.85255112e-02]
 [-2.76857252e-01 -1.01690189e-01  3.18073268e-02 -1.57259594e-02]]",0
clean_14.wav,87,"[[ 6.75109963e+00  4.14743441e-01  1.64974256e-02  1.70449936e-02]
 [-4.85920940e+00  3.29911724e-01 -2.35349388e-02  4.59662700e-02]
 [ 1.41957809e+00 -3.86212658e-01 -1.54113089e-01  4.16036954e-02]
 [-2.11524020e+00  8.31977446e-02  1.04063586e-01  1.92239623e-03]
 [ 5.81272877e-01 -2.94123584e-01  8.69833098e-04  2.34114119e-03]
 [-7.00817185e-01 -2.17559962e-02  1.78427443e-02 -9.79800945e-03]
 [ 8.26915992e-01 -2.08702564e-01  2.32803918e-01  1.82763495e-02]
 [ 6.08174418e-01 -6.56218167e-02 -7.45451988e-02 -1.10375811e-02]
 [-2.39549026e-01 -3.52696358e-02  1.86152037e-01 -1.00321075e-02]
 [-3.36678805e-01  1.59565918e-02 -1.69275316e-01 -8.57745383e-03]
 [-4.03202565e-01  1.21293092e-02  1.56350000e-02 -3.57786602e-02]
 [ 1.03108614e-01 -1.98860660e-02  2.34662844e-02  2.34306232e-03]
 [-4.04569615e-01  2.60633743e-02 -1.76092579e-02 -2.55576344e-02]
 [-8.33629912e-01  5.19032622e-02 -1.95389972e-03  1.04042198e-02]
 [-2.32789591e-01 -4.18241446e-02  1.56772977e-02 -8.51487495e-03]
 [ 3.05072711e-01 -4.96764762e-03  1.28268149e-02 -1.03173290e-02]
 [-4.79576440e-02  3.25053202e-02 -2.12288085e-02  3.40651880e-03]
 [-4.54624987e-01  8.08554246e-02 -1.09158880e-01 -1.74240450e-02]
 [ 2.46833919e-01 -2.16912188e-02 -3.96115472e-03  1.54306058e-02]
 [-2.13787322e-01  5.27891403e-02 -5.04543971e-02 -2.17015573e-02]]",0
clean_14.wav,88,"[[ 6.72249906e+00 -9.91271369e-01  1.57199272e-01  1.77550969e-02]
 [-5.92387943e+00 -4.32158705e-01  2.23748046e-01  2.91679912e-03]
 [ 2.55545373e+00  1.17334434e+00  8.70708905e-02  3.86237287e-02]
 [-2.44721046e+00 -2.32628989e-01 -1.09593519e-01  8.65176265e-02]
 [ 8.54294719e-01  3.68266049e-01 -9.38648003e-02  3.75050366e-03]
 [-1.72394947e-01  2.01903135e-01 -1.31142112e-02 -2.02120767e-02]
 [ 9.04982814e-01 -1.44984642e-02 -1.33767678e-01 -1.39050485e-02]
 [ 4.67521308e-01  4.21058980e-01  2.44593901e-01 -1.62676133e-02]
 [-7.29620422e-01 -6.78816046e-02  2.91234887e-02  1.45065524e-02]
 [-2.64555342e-01  3.30279440e-02  6.13633688e-02  4.65355332e-03]
 [-4.79259947e-01 -2.35674292e-03  3.10256999e-03 -3.89448914e-02]
 [-3.08000346e-02 -1.08142373e-01 -1.13885430e-01 -5.23520312e-03]
 [-4.35471403e-01  6.51867298e-02  7.80275523e-02 -3.31984359e-02]
 [-5.41256387e-01 -9.77817734e-02 -3.74750621e-02 -8.58086748e-03]
 [-2.58695408e-02 -7.55651197e-02 -1.28509179e-01 -3.63096949e-02]
 [ 3.43714627e-01  1.57797713e-02 -9.49661395e-02 -3.36571188e-03]
 [-4.32739323e-02  3.55951330e-03 -2.69685742e-02  1.53173017e-02]
 [-7.19069249e-01 -4.27150163e-02  3.02869537e-02 -4.84784596e-03]
 [ 2.45746652e-01 -1.82721262e-01 -1.59336495e-01 -9.79429388e-03]
 [-2.81551807e-01 -3.44050398e-02 -3.03495369e-03  6.62052056e-03]]",0
clean_14.wav,89,"[[ 8.60021487e+00  8.93423284e-01  9.87363702e-03  8.55657878e-02]
 [-4.51619665e+00  2.24709271e-01  1.68034973e-01  2.68662475e-01]
 [ 8.21478181e-01 -9.71407648e-01 -2.22364954e-01 -1.64888264e-02]
 [-4.08469135e+00  1.14940983e+00 -1.65036456e-01 -1.09374511e-01]
 [-5.77321870e-01 -1.53562033e-01  1.09181639e-01 -8.84566601e-02]
 [-9.15786763e-02 -7.54673286e-02 -1.26101024e-01  6.61960838e-02]
 [ 5.87991030e-01 -2.94389623e-01 -3.88788058e-02 -5.31528457e-02]
 [ 9.16296669e-01 -4.80544489e-01  1.65425874e-01 -7.59004125e-02]
 [-8.23987731e-01  1.31471230e-01 -1.37361374e-01 -1.25973884e-02]
 [ 7.44724593e-01 -5.06619938e-01 -1.85655618e-01  1.50662581e-01]
 [-3.62102299e-02 -1.59775178e-02 -1.66472647e-01 -8.24481871e-02]
 [-1.88840576e-01 -1.09805847e-01  2.72525949e-01 -5.52151680e-02]
 [-8.90826542e-02  1.86019459e-02 -2.17946249e-02 -3.32617529e-02]
 [-6.92731080e-01  5.61307539e-02 -8.20738045e-02  1.20975684e-01]
 [-3.00668884e-01 -1.56552405e-02  4.12580141e-03 -5.10821719e-02]
 [ 4.11399107e-02  1.04343677e-01  5.93400265e-02 -7.96579338e-02]
 [-1.35394604e-01 -1.86171827e-02 -1.06096326e-02  3.82893467e-02]
 [-5.21080439e-01  2.04984440e-01  1.23807748e-04 -6.20494086e-02]
 [ 3.70671271e-01 -1.55077541e-01  3.12374162e-01  1.36046724e-02]
 [-2.47317783e-02  1.40499601e-02  5.53430728e-02 -2.42713649e-02]]",0
clean_14.wav,9,"[[ 1.11654984e+01  5.96261694e-02 -4.81863469e-02 -2.40938964e-03]
 [ 1.04581297e+00 -3.43132407e-01  1.37519257e-01 -6.00456028e-02]
 [-2.60972149e+00  8.66180515e-02 -1.04149674e-01 -2.12454475e-02]
 [-9.17794576e-01  1.70594471e-01  7.58955167e-02 -4.19175714e-02]
 [-6.68963617e-01 -3.52970613e-02 -1.45573690e-02 -2.66665978e-02]
 [-7.77431891e-01  3.36741942e-01  2.81569041e-02 -1.83746481e-02]
 [-1.29209308e-01  3.65101752e-01  1.16266064e-01 -1.65657171e-03]
 [-8.48180470e-01 -1.42532045e-02 -1.12663988e-01  2.10275587e-02]
 [-2.57432991e-01  1.06999165e-01 -5.13460043e-02  3.61329488e-02]
 [-1.15410282e+00  6.13647215e-04 -1.12072113e-01  4.41823117e-03]
 [-1.66948872e-01 -5.90815443e-02  1.35896020e-03  9.07866874e-02]
 [-7.22385641e-01  2.39339693e-02  3.65137059e-02  3.99029595e-02]
 [-6.15392843e-01 -1.15649931e-01  8.75326912e-03 -3.81856033e-02]
 [-8.79243883e-01 -1.36133979e-01 -7.14526583e-02 -6.42609158e-02]
 [-2.86306154e-01  2.51465669e-02 -1.62991278e-02 -6.38220181e-02]
 [-4.65583807e-01 -4.02874314e-02  7.91459802e-02  3.39438098e-02]
 [-3.73103691e-01 -1.35251532e-01  2.86812993e-02  8.36661043e-02]
 [-4.82680968e-01 -8.21130053e-02 -3.57384186e-02 -1.51738760e-02]
 [-4.17846417e-01 -8.88087644e-02 -1.44089456e-02  1.64429850e-02]
 [-4.38981906e-01 -1.25366875e-01  6.85836893e-02  2.74369574e-02]]",0
clean_14.wav,90,"[[ 1.24775071e+01 -2.15739486e+00  4.65216559e-02  1.73316868e-01]
 [-8.30834629e+00 -1.87738139e+00 -9.31832540e-01  2.56880797e-01]
 [ 2.05615648e+00  3.34967574e+00 -3.22673725e-01  3.94270844e-01]
 [-3.99334044e+00 -5.29765342e-01  1.84887835e+00  1.53107256e-01]
 [ 1.20706859e+00  1.69323495e+00 -1.66104563e-01 -3.59258995e-01]
 [-2.63022032e-01 -4.15178660e-01 -7.09974317e-01 -1.44783027e-01]
 [-2.13894159e-01 -1.92443890e-01 -6.82588397e-01  1.15245481e-01]
 [-4.32229939e-01  4.49721126e-01  2.98770026e-01  1.17680243e-01]
 [-9.64190670e-01 -3.89122577e-01 -9.05279459e-02 -1.92187762e-01]
 [-7.95332006e-02 -3.48831769e-01 -8.38439429e-02 -3.72095064e-01]
 [-4.17735592e-01 -1.71202850e-01  1.89033094e-01 -1.05966301e-01]
 [-3.76934873e-01 -2.57035037e-01 -2.73890478e-01  5.62421535e-02]
 [-1.90104285e-01 -5.20844672e-03  2.67241602e-01  6.81306848e-02]
 [-3.75804085e-01  3.82146132e-01  2.21947092e-01 -2.76562717e-01]
 [-5.25840867e-01  2.07923778e-01  2.81753235e-01  9.60685920e-02]
 [ 6.24269513e-01  2.12058579e-02 -7.29337044e-02  1.46715061e-02]
 [ 1.32493258e-01  6.77564244e-02  1.01689131e-01 -1.72483524e-01]
 [-3.11205876e-01  2.06474088e-01 -1.44409598e-01  9.03677750e-02]
 [ 1.48110851e-01  9.99239365e-02 -2.47459577e-01  6.96455637e-02]
 [-1.93423499e-01 -1.34497210e-01  4.70404604e-01  1.77096269e-02]]",0
clean_14.wav,91,"[[-5.41229958e+00  4.84662965e-01 -1.51750875e-01  4.43870528e-02]
 [ 5.43599325e+00 -8.34606977e-02 -1.51038405e-01  7.81008267e-02]
 [-2.38369568e+00 -4.78925403e-01 -1.09444722e-01  6.63174854e-02]
 [ 2.76648076e+00  3.12723259e-01 -5.10963620e-02 -7.03654063e-04]
 [-1.11029638e+00 -1.30085005e-01  1.60515119e-01  4.96884686e-02]
 [ 4.30769355e-01  1.20299598e-01  3.72977451e-02  8.27972897e-03]
 [-1.29544451e+00 -3.06351233e-01 -1.38394486e-03 -2.52474148e-02]
 [-9.86131652e-01 -4.40187024e-02  8.51120910e-02  1.13044620e-02]
 [-2.82391376e-01 -1.03515131e-01 -4.27717731e-02 -6.63585048e-02]
 [ 7.66240971e-01  1.20380622e-01 -4.13540066e-02 -3.70147367e-02]
 [ 2.19387001e-01 -3.93796510e-02 -8.30340228e-02 -6.68544573e-02]
 [-4.78488397e-02  5.40636527e-02  5.39673054e-02 -2.82033174e-02]
 [ 2.25281435e-01  6.89403605e-02  8.04163130e-02 -3.35187522e-02]
 [ 1.14386821e+00  1.85877897e-01  1.00589140e-01  2.11939012e-02]
 [ 4.09903399e-01 -1.24002777e-02 -1.19214049e-02 -1.59966022e-02]
 [-2.96365013e-01 -1.87452467e-02  9.53426332e-02  3.69293490e-02]
 [-1.94147944e-01 -1.02799561e-01 -1.66364432e-02 -3.59754186e-02]
 [ 5.53782503e-01  8.47080801e-02  8.75596249e-02  2.79722309e-02]
 [-1.91102299e-01 -1.26590595e-01 -5.27299862e-02 -3.53744343e-02]
 [ 2.48016387e-01  1.46150689e-02  1.23619736e-02  1.07378658e-03]]",0
clean_14.wav,92,"[[ 9.06940221e+00 -6.82848089e-01  3.02773359e-01 -3.98102455e-01]
 [-7.94200119e+00 -1.12701828e+00  5.34326856e-01 -4.16100346e-02]
 [ 3.59561394e+00 -1.29394591e-01  1.79827184e-01  4.71180577e-01]
 [-2.57402330e+00  1.35690544e+00 -5.17627097e-02 -2.59869217e-01]
 [ 1.46825725e+00  8.28704224e-01  6.01402782e-01  3.26565269e-01]
 [-2.78996681e-03 -5.78056400e-02 -4.69319504e-01  1.09711054e-01]
 [-6.88380153e-01 -8.72712380e-02 -2.27460145e-01  2.30069322e-01]
 [ 1.16489675e+00 -3.30512517e-01 -4.85398414e-01  1.69461194e-01]
 [ 1.20623481e-01  1.32101750e-01 -2.30985860e-01  1.22496815e-02]
 [-1.04189541e+00 -2.83531979e-01 -4.71211143e-02  3.60859365e-02]
 [-9.56484093e-01 -1.12428876e-01 -2.63384106e-01 -1.97773702e-01]
 [ 4.60243638e-02 -4.05808205e-02  6.59418534e-02  1.50441523e-01]
 [-1.12591978e-01  4.16997394e-01  7.07907833e-02 -1.43216134e-01]
 [-5.60717607e-01  2.24969216e-01  1.86604167e-01 -1.72774408e-01]
 [-3.82302201e-01  3.26165841e-01  2.25258344e-01 -7.84020962e-02]
 [ 2.16646765e-02 -4.86392068e-02 -1.58128149e-01 -1.33495832e-01]
 [-7.85211056e-02 -9.03450092e-02 -2.86378798e-02 -4.62881082e-03]
 [-7.78399614e-01 -1.51465495e-01 -1.51528079e-01 -5.89323249e-02]
 [ 2.06369304e-01 -2.26639587e-02  2.24560116e-02  5.47260598e-02]
 [-5.74745348e-01 -1.21338171e-01 -7.56553813e-02 -7.16856013e-02]]",0
clean_14.wav,93,"[[ 1.35073259e+01 -9.74814116e-01 -1.75069388e-01 -3.78935873e-01]
 [-1.12874432e+01 -1.14768694e+00 -6.70450134e-01  2.63620300e-02]
 [ 3.84863997e+00  5.80927124e-01 -1.16540910e-01  9.50845953e-01]
 [-3.37918666e+00  1.38760013e+00  1.18013649e+00 -4.36765439e-01]
 [ 1.11271405e+00  1.50702170e+00 -9.42252549e-01 -3.40813017e-01]
 [-1.02022864e-01 -8.60778395e-01  2.65035431e-01  8.53622241e-02]
 [-3.22846396e-02  1.81740673e-01  1.22684285e-01  3.91503585e-01]
 [ 1.29274136e+00 -2.53279698e-01  4.27339227e-01  9.25363677e-02]
 [-2.91826936e-01  1.27419541e-01 -1.92679935e-01 -5.29830657e-01]
 [-1.04727511e+00 -6.60832027e-01 -1.12649794e-01 -4.73635395e-01]
 [-5.55478065e-01 -8.02267484e-01  5.20034406e-01  2.54090391e-01]
 [-3.87099776e-01  4.53722721e-01 -3.91755936e-01  1.26789615e-01]
 [-5.29694852e-01  1.31320970e-01 -9.32830407e-02  2.45813606e-01]
 [-6.08295314e-01 -4.55937924e-02  5.81024390e-02 -1.95792785e-01]
 [-2.09262841e-01  2.18956140e-01 -1.42934787e-01  1.83609314e-02]
 [ 1.36981087e-01  2.19471988e-01 -5.38126090e-02  2.06811084e-01]
 [-1.60807855e-01  2.55506202e-01 -1.09332004e-01  9.63640420e-02]
 [-6.95397992e-01 -3.90970331e-01  2.88451511e-01 -7.18021079e-02]
 [ 1.25926960e-01  2.19739553e-01 -3.18100620e-02  4.22078277e-03]
 [-7.38253192e-01 -1.47203968e-01  1.70787363e-01 -7.14853374e-02]]",0
